feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.8736027903829598,3.3999806963420074,0.73470246879481,2.6227072311680524,1.315716568484553,-0.30313911014894424,-0.5519463811138944,-5.680266646430873,-0.10317168992440429,-0.2762276457969163,-0.511327148927224,2.5882995736586096,-1.162805762369111,-0.30787308884793674,-0.11282012590839381,0.46819372360282635,-2.9289163243366945,0.551978803434124,-0.1948596373208616,0.7593563013972487,-0.05978698172418995,1.1710320911724448,0.47321793080919733,-0.2494514581577173,-0.8629410763384522,1.4779008868445414,0.33987648214615407,0.2413180877099481,0.8917212362693319,-2.391493744213167,1
0.07955267750602989,-1.2064739994937592,0.5185468451297612,-1.766533958369162,1.8670529423460853,-1.449607474560715,-0.29773528481108524,-1.401724949385193,0.9147331854051561,0.4534976030329858,0.22055107017787243,0.10363010011450757,-0.6406394110090684,1.839119930091262,-2.2849473996058607,-1.9478922923162634,1.3459652072080577,-0.21286021782498715,0.45640250085606343,0.07204235427813457,1.047106544922469,-0.7085281988293012,-0.7683938746871644,1.8694927778069592,0.03183879171894094,1.9587427056167181,0.9065467222535741,0.5296437931023227,-1.1434521632432824,-1.5344699470357643,1
-1.1148714412521283,1.503065270097328,1.4446079057243943,-2.3329320070255166,0.25656718022532116,-2.5788124544939923,0.14531045028839873,-0.5913746031719758,-0.1361930658727588,-1.9238637568648063,0.6061759991752939,5.14487987558074,0.8501194057567963,-0.5240693471945668,3.879435781542837,2.105406777172399,-0.5972519461050618,0.8780931611405046,0.5614023221894807,0.24981504012308867,-1.0583460922362726,-3.0094577611222437,-0.9622355269376822,-1.2066685447554066,0.6085644297460635,-0.028324418386683203,-0.37957585043159897,-0.1905827256988236,-1.0036993693621445,-0.07714686138788795,1
0.41662372059203395,1.304787660088135,-0.9988093924678749,2.6343822505326884,2.060122928630987,-0.1671631529467447,-0.6620563638235147,-2.0995873628062793,1.3153291302424617,0.3589598561179009,0.626586392143117,-1.0417409362359689,1.4863459401945902,0.6475470796325453,-1.5315067120912522,-7.910019887922948,0.10997590530117474,0.8461750303932417,-0.9617112509903935,-2.0627460023020743,2.7341629558993725,0.8452642913495049,0.3487639164659573,1.4404739283570778,-0.7592041401591356,-2.6185648525749783,1.128781433901818,-1.0895398924253898,5.180649470475968,-2.4759960868621955,1
-0.734874065496181,-2.957578464673011,-0.062289532829398864,-2.376427866491434,0.8826052860544658,1.7324521852740513,1.5377891634268082,-1.2230202662845888,-2.0285809369986634,-0.18627491827037812,-0.3834956823489619,-3.0491227492272843,-0.3297826129839057,0.7497297382050513,-1.1569634130536373,-4.4843838798650735,2.809790108316541,-1.0131398485897458,-0.0018794684161616282,-0.8856419006165542,1.5769917358122394,-0.8812474734382169,0.980847435121484,1.419837548831477,0.369501512016297,-0.44953850718650684,-0.5981527830525543,0.30353993700805904,-1.5901790316540594,-2.800653863902318,0
1.3797597443871121,0.17610907382768992,1.9603193386440776,2.8603938148423724,-0.38064996088872766,-0.6234103768372681,-0.7931009101291493,-2.436447167744146,0.7451826759027815,0.9234040893467326,0.38425045253217466,-2.3674965784035162,-0.737890487765736,-1.0242776738110633,-4.42649089718121,-0.7537897822564581,-2.0011203531052235,-0.13279308067630913,0.1971315543703326,0.00684651772578339,1.0815374536347746,1.0709940671095812,-1.425254606576503,-0.9097479401203119,-0.04697228869243071,1.0068871944536093,0.31738903952779585,1.0622426001037353,2.149816174774321,-2.0082427785310673,1
0.07913741260315003,-3.1691969411194263,-2.79094568945092,1.4770475836796888,0.059142333533674506,0.5305333521418487,0.6166759782682053,2.7937120723449445,4.424408372136982,0.3233947497461932,-0.8715923994229764,-1.2503630770580472,-0.6703400524642773,-1.9016024596181171,-7.639579097414269,-8.740027416093517,-1.7723290578680913,0.8569356153171181,1.5650900192371957,0.7353869562750519,1.9208353841216763,-0.3092521855847891,-0.09529795134553955,0.08856343476941098,0.4608993546232256,0.42475381392659983,0.9770757737761248,0.1738191930552238,6.776344208890738,0.7732028865867673,0
0.3126562060219235,-1.3809253188667765,1.1667475198551955,-0.17715011955208354,0.7027619181340025,-0.013651665614734573,-1.4249740739838588,-1.1140751271980618,1.6261144738820543,0.5639079807683631,-1.3482186186225533,0.5738908744676136,-0.021477754613969394,0.00538853256985637,-2.8552456684983345,-2.8837778866934154,-1.499161316978678,1.4636355390686386,-1.3730939741389445,0.3244340403064257,0.2896119087071354,-1.0641868513399153,0.43301569012530583,0.3382546940712229,-0.5374813027356885,1.1960577460282598,0.4436540953590286,0.48318542866969333,1.588280263283569,-1.8343468829256135,1
-1.3185965810533007,3.801086267408386,0.3867087577261812,-0.2821141450309631,-0.6896779196563573,-0.18467915882592054,-0.44143166075894347,-1.5535660393539148,2.948184425305917,1.4824772725733641,0.7919138833610694,3.445511989838698,-1.117613421864547,-1.6668436564666467,3.350462344291717,-2.0683186786495695,1.8923488698087658,-0.7256314546566065,0.21781387825939383,-0.7034241578670867,-0.08144072617315723,-0.23023560290268252,0.22000018164124824,5.028298624016312,0.31167466500356783,-0.5862995223205243,-0.38672972403225364,0.44452788324160963,-0.379330404186405,-1.5916126781227569,1
-1.0294150455591087,2.654565785386191,0.5452219352037964,2.7229560541524704,0.8438591740560542,-1.2620238472579202,1.803558780532366,-0.2013345345716779,1.3047943701562306,1.8840062626730385,-2.1307669939721143,-1.4254248081840182,-0.23811566908368365,-0.7500073457027938,1.253931542376625,-2.5769332005975305,1.3286509119832128,0.998103071869297,-0.17101739784394537,-0.23237313402574106,0.4300006584158513,1.4180964282413964,-0.39932198205032204,2.5224256994599967,-0.17770901515950416,-2.568530220040798,-0.7849846887118409,1.3244638512698839,1.713624057816542,-2.490781813003987,0
-0.7254096960044082,-1.661517100197838,0.054790014498140915,0.16001613631891587,0.632566460128858,1.690017605215192,-0.7707540628365255,0.14611087766044717,-0.6702170145673298,1.7068024757717724,0.6758864805907346,1.5511773079463003,-0.6864015566728989,-1.3565610375320876,0.2860768348756195,4.264289269449623,-1.7367703014538596,0.4526178240514732,0.39154511082608345,-0.9962880943167032,0.645937385737691,-1.0166778959373797,0.7858776435439915,-1.946364113197281,-0.24204682733550875,1.1732510509492273,-0.11235263796301999,-0.41366204617702307,0.8745756977858583,3.092468548755461,1
1.45225643491239,-1.2581971852592309,3.3483721688927215,-1.6401379382127943,-0.6826589892965756,0.11426364086760574,-1.648367264693855,0.7775559318910344,2.1335420581190156,-0.6543295842380894,1.3998902532932622,1.3822306881055129,0.54385567778334,-1.3633787395049979,-2.3540295237321502,-1.814204937330083,-0.6273352766840902,-0.12912394095823282,-1.9222391827401322,0.1014021684156612,-0.6588718534679714,-0.07738393654322015,1.012063247058325,-0.7845376771185686,0.011839406749913964,0.943524081442281,0.3234645744287282,-0.5552042874517983,0.5015705217424161,-3.4277360460766504,1
-0.31731126107414126,-2.8086655854094422,0.8737983567541849,-3.2467101807744876,-1.8540797848775337,-1.1137918472899662,-0.17922717128520452,-2.2612807887645223,0.3593547460051061,-0.5252157128834445,-1.1061899990273225,1.179717523250815,0.35632216938418926,0.7164334989744816,-4.797049711515659,0.9365818971141274,0.7892028955739061,1.4933525774252367,-0.2623596102483894,-0.26246910416639685,2.9264127812080662,1.4960008293994513,-1.2085868332897394,-0.7063157747268158,0.35767053936632437,4.505305727798505,0.5415455744375285,0.24406394808514872,-1.2215899338783842,1.0215328104278647,1
1.5751191233539634,0.5701952784942561,-0.31877183339022586,-0.875260671944155,-0.7340828130908728,0.11425358752781153,-1.0204781057818553,5.705687205242886,-0.0018122461133660561,-1.522632884381023,-0.7393181771956768,-0.5838220445298297,1.652996472112726,1.428995039250538,0.6471723096063252,5.767590418003063,2.725633740414043,0.06731675685539808,0.11480068459859175,1.0502450199472069,-1.036182522252186,0.001561164884862911,0.8307651858942937,-2.2507178179419602,0.07605462760625888,0.046833836216421676,0.14556459921379436,-1.2355262207844544,-2.4929283729490215,2.514666374303631,1
-1.1964103151913168,-2.263939196414058,-0.6925504778267946,-0.014705903512214014,1.4675184564692616,0.17137487687703026,-1.5953577498838867,-0.9200918966519923,1.6324450983741805,-1.5157078649397884,-0.1664500061170264,-1.9083368659112605,0.1463736982481913,-2.2444675630244704,-6.506955417266354,-9.374522461988827,0.33060696452451815,-0.8173792582052919,0.7813321452302034,-2.0136435267651294,3.0083516079763006,0.8989123778976562,-1.1674240153681938,-0.2049271938046573,1.4576007273917237,0.05642644335829938,0.09343639934593329,0.8350649927926167,4.198755835443908,-3.2708957492811193,0
-0.9777247241040766,-0.867113722076831,1.0518856338435147,-1.1988418255500601,-0.2942664824076241,-0.26219032994882535,1.134378940176106,-2.63390575828937,-1.8354381258472239,1.0471862750205347,-1.7343998811632577,1.0116441866099197,0.0031012130189624894,1.7400281386858454,1.3390543639636632,3.529626976506107,-0.46272781110558253,1.1784744273825258,0.778646031851723,-0.2313062241462781,0.551528171972452,-1.0538851236482047,0.051333453077734285,-0.19970670614529296,-0.28491814961159206,1.434751874368083,0.1539052520141013,-0.20075499651395817,-1.8880027470432241,1.0297047901317917,0
0.4371189423057218,-0.12749361010675242,2.0976319316526575,-1.7515865867380862,-2.085502368871311,-1.1035125786575977,0.15394690915408338,2.0414894627909534,-2.4341776957614094,1.360489942811854,0.8167188227722577,-2.110539159750423,-1.168604921941925,-0.05854404831881253,4.668974166156637,5.751656914629946,3.475470167421884,0.6181218113154812,1.2008918747795638,0.6431837974163859,-0.24062282903943377,-0.48784065007974575,-0.8611601089169618,0.45463810099881,-1.8567518772220934,-1.8239679552452897,0.2934841145662392,-1.4513522828751246,-4.0890063643277275,1.3910926415970406,0
1.0042122617897813,1.7054161065768516,1.721540170740785,-1.471548554558868,-0.7718368270168843,0.8504398074463901,1.1340630806697212,-10.955258296574337,3.0360231576328545,-0.2626094720457808,1.815026137625193,4.706494768753445,0.3755541203489104,0.671986770432497,-3.454160189180648,-9.719624673671122,-1.4654155287338295,-0.6381221734785215,0.05737752424724939,-0.4253827566639081,5.196419472713452,-0.45277195407090515,0.7873205681936749,4.258129586011407,1.2281851126587886,2.4360580385639508,-1.1269662384773482,0.46156788237892754,3.850161774119544,-3.2009794095279895,1
-0.8094383219455112,1.9806531668368046,2.0920618835605094,1.3160490988915983,0.9426156302544764,-1.14348997884653,-1.059539026473042,0.7875862014654931,-0.5819756128294968,1.7198746136979415,1.277211435740161,-0.24460156466291094,-2.116627337739289,0.6557686210375678,1.5118293397766907,8.814525056729275,0.5918213168068536,-0.10111548988720118,0.08731104170179291,1.0301492110661667,-1.7399947836063492,0.7839411220766412,-1.0144211688362812,-0.5992764027690427,-1.235993322841737,1.6058837309129028,0.615006262784241,0.5024780786500487,-3.7025574840331297,0.26025305085838935,0
-1.5590133946173337,3.0019279662119533,2.326443648781539,-2.138602319257816,1.4040591495872663,-0.44710314621370306,0.0032458703709469083,-11.222547063910248,-3.3538134589683786,-4.125394586558601,-0.20494374958082234,1.0702417444699868,-0.4520959784461957,-0.7049232468140086,2.3205444493938296,-0.9734049138202666,-3.3928138321478585,0.8987852457672841,2.046779405513248,2.1084729049204136,2.0486914930294566,-0.6384978644451444,-0.9055338829800008,0.2639528847407209,-0.06195437172721684,0.23835762099470748,0.1944853381800874,0.2617268530112393,-1.4338645285974714,2.3133289485378095,1
2.4191154401547914,-1.1043176871501206,0.08215227918642631,-0.4785402152329767,1.398115564027204,-0.4401499948716669,0.2852642347176909,-2.2894710300873626,0.9433377255248232,-0.10669825237608455,-2.6236162995896506,0.6313189919630193,0.31976782769706746,0.753802352933959,-2.356548754549783,-3.1970153068093317,-1.5178947392931783,0.10047186447482416,0.6806513634711034,0.8426642023140357,1.6849169831534483,1.6460613447282961,-0.3210672039781466,0.26220361260279923,0.8128488283467048,0.8120183321928492,1.096756270867899,1.393369405803353,2.2209308525716267,0.6059055388950791,1
2.0046820327612935,-0.5785259959352131,-1.5979062022410013,0.8723712703117181,-2.217647406112514,-1.1680829708645175,0.7983272203357819,-0.9053470995100912,2.9883347578470474,-0.8837749169859985,0.8243052586486975,-2.0108199505494992,0.7013311658708276,0.5657397059223149,-6.988300929228695,-7.736363061328936,0.7069362714157217,0.23364800006727343,1.577851136858541,-0.6896515631298763,3.191894983053589,0.3624739948819939,-1.0654650297224775,1.2860120435806155,1.0585867848368309,1.0089940351300588,1.967944757431654,-0.451831194091068,3.7561112633591796,-1.0603756247697729,0
0.13027223244878636,7.3486898786280985,0.6921287172885087,3.6429149953494866,0.23565023930184273,0.009446129294682765,0.589260608275104,-9.725941256624445,-3.515297596656051,0.4159081750798405,-0.39861245805043666,0.4153253202716227,1.987375803905641,-0.5264623959626815,5.297631673737018,1.4346200187845926,0.8448674478916169,-0.5901918882753785,0.1414474738107369,-0.6983325367416416,1.3956174596366526,-1.2780870742825314,-1.0886242239256296,2.7038903198934086,-0.05717704176337249,-1.2820093780005837,-1.083336633516795,-0.29457286679684846,-2.0130323879397616,-3.816031603236244,0
-2.1497487868979586,6.091354478491898,3.989155726053564,-0.8050304251322246,0.6041712534410233,0.5524987460175947,-0.5340016071603838,6.966490854760184,-0.8959688713247931,-0.38752771727905205,-0.08822596136909623,1.2247247592407786,0.46339125248093266,1.364488821099883,12.028212926835856,13.912934742042179,2.9396442343453666,1.08478869061726,-0.040024005976803834,1.113642400784543,-6.082342558232474,0.41373166954497187,2.0242377662813915,-0.32523705129381253,-0.09495810215618677,-4.0057622981106995,-0.7697305735662582,0.06827454608578644,-7.187715996650742,2.9107366417270963,0
-0.21261013703531878,-0.025822115007881452,-0.7791130480768983,1.6951062626440203,2.339903470468546,1.4143066748222535,-1.0909605861390639,0.7035652159232317,3.9268769631602307,-0.227568287497671,-0.84374281551898,-0.9095800255214327,-0.7361532533748035,1.0156543714132107,-4.043583698763281,-9.27180220152389,-0.7429954303521163,1.037909740115453,-0.6886116396684435,0.8631063435253705,2.3826939849412385,0.6397726226029624,-0.4129043773240347,1.131392911239213,1.4354131977691642,-2.1141300407527126,1.44664360058643,1.807261308388866,6.624196583215624,-0.6940491515997853,0
0.04461055656299997,0.9151642134489154,-0.7808649659432958,1.3552133606929393,1.5118205909554832,-0.3520837125923386,0.07942228745130929,0.841169255148865,1.3015798748478513,-0.4152618362734719,-0.39685179702694945,-1.401709234276889,0.35080527336860806,1.8025526946279042,-3.566046305332277,-1.494611986064443,1.6470001075377372,0.9702034626126915,-1.7395497695823834,0.24616926674342582,-0.4873435543959116,-0.6393870683569288,1.3734870312584246,0.7068692380788623,-0.5780651675630099,1.5664430519982633,-0.6520106754538361,-1.1757684803289052,-0.8557449419077356,-3.6116893308068647,0
1.4308428550160048,-4.391112233902081,-5.814498711335366,3.029242696028962,-1.7952949279668775,0.610729507266056,1.7084263302370115,3.3926495594066983,6.108097402425398,0.3277841858882342,-0.7379914064267529,-3.956755611097444,-1.1637296379544388,-0.6164854834439897,-10.681033126575265,-20.511544105735215,-0.7659625525783653,-2.400991767907592,1.2900182012045078,0.8326778198830512,4.151628719824315,-0.2673803735558267,1.0844557349018606,2.298614887053973,-1.3699073910256023,-2.636490686796301,-2.7120849932218354,-0.08110041954766085,12.16004838816011,-1.8681521155188354,0
-1.824322266363566,-1.377698077065,-2.7570837359399785,1.383736393703741,0.44386943373160465,-0.1979706786339743,-0.725245276451137,2.518149129420103,3.703887820008652,0.48784706123589733,0.9543700235356144,0.25198425055740836,-0.9433972926110885,-1.2574206796328982,-3.2542033562440333,-8.749234242636785,-0.8598430836891721,0.6107734171988206,0.2810353778189449,0.2560509848447502,1.4574231424136297,-0.5705153457778411,-0.8975263525340252,1.0613988474390266,0.1592595592762109,-1.7128360098018507,0.520529890216172,1.3438579448533507,6.443987512112251,0.11965092036839875,0
