feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-2.2241721597333206,-0.9746156768242987,0.4796999210120955,3.0901776864275217,0.33331304694463304,0.7709972047238558,2.027101048678906,-1.5406965113298783,7.43614158720489,0.7823430255918283,0.779105315242756,-0.6641850278924066,1.098420163167274,4.058329047703866,2.756296417957249,-0.18279863208638072,0.6098524337470845,-1.3872775126990007,-0.5919487256789558,-0.14788052115302952,0.5726715588972051,0.44676366404811513,0.2855698067561351,1.6851003565485516,-0.7584727710968958,-1.0631599417645323,-0.2761040405106475,-0.5710899261645738,0.27126626576948404,1.1902131421237807,0
-1.53154952992586,-1.2221880964351377,2.142368667589884,-4.295997857822774,0.30745948546572444,-3.1291405272781194,0.9085700821465823,4.1601375881609775,-6.901436320409054,-1.3043995393020222,0.827644439645976,-0.671952989471586,-0.054493263350171885,-2.6550032161257024,-0.769276685610542,-2.3479823153349573,-0.23761513945384358,0.9423405323530173,-0.2333661449821092,-1.0910358741473671,-0.3114760994937136,0.9862281324685082,-0.8647953716892817,0.27212674470461656,-1.6843885503376492,4.21891696335161,-0.9780227610097803,1.203601372839632,-0.2859467818563825,-1.3997045194444877,0
-1.8532466645089933,2.7601523109541755,0.9432955001159479,1.0730912634133387,0.8253834291893576,-2.084079775496711,-2.795955319557822,0.7454581973615733,-0.009706604800814632,1.3797744112406178,0.47356480089307473,-0.3223108675608003,-1.1585840592908097,-0.3550216523230627,-1.5334977178580307,0.3068607008845993,-0.10161322127285233,0.4018250934292431,-0.9448880881332684,2.15003364968358,-0.6905175028274294,0.08983744717022402,1.4991000401913097,0.3279664624348585,0.9765688383724564,0.32881854123670284,-0.5498118696668215,2.100166154043788,1.909899774941963,0.28356799309562664,0
-1.4498838080836192,0.8268855263855892,3.5985326645083853,3.1084251594522323,-0.4650931793866565,10.78553055078773,7.427462848391658,6.237444270880837,1.6485163365059123,-0.7189653680355111,-2.8907956366834524,-1.1287191058549482,1.1227131393094243,2.1260683180757054,-0.768707712759371,-4.4781198532042295,-0.7843703143847129,2.1203514901242317,-0.299634383693653,-0.8315670994921984,1.5761150057627442,-1.5505925430416199,0.5590908682796524,0.5008181551283815,-1.1990099976128117,-3.969018483329379,0.9345000481648583,-2.445436031452232,-0.9905094262224855,-4.1624122646113175,0
1.9286739448169632,0.15318456896911078,0.5915246943326087,2.5649043916590903,-0.32681155081818414,6.271398512575872,4.207174031089708,0.4170146467220038,0.2972482027345637,-1.7465623609295924,-1.7388831267487053,0.9764551889184974,1.2252211015054717,1.3354518806556628,-1.437712453633119,-0.39316311750189203,0.7238653831899488,1.6903579449777348,1.18730118665966,-0.4613567434033849,0.16539978125816052,-3.0287035981408668,-0.26172422708248333,-0.22156969832253942,0.026698856004367305,-2.908901300041582,1.4541011319115285,-2.2220415753776668,-3.2506812847999864,-0.811683170338172,0
0.12851214815454914,1.59921680824977,-0.9589325213411982,-1.9226296376665915,-0.6122635417531977,2.5239085563898254,1.3270692121034735,-3.5424289713407338,0.35451236518937446,-1.314543022334322,-0.3431575760503205,-0.9695152907645574,-1.083677247947435,-1.1411549870322881,1.7072132495994552,-2.8429467052928414,-0.20969841148857069,-1.4230101256904661,-1.2826449097099926,-1.4383747429680427,-0.9925727335037314,0.4751947489953206,1.0103064302738913,1.4393178654011107,-0.9050859280499338,-2.3776615356924773,0.17789066293215525,-0.16424634372241265,-0.7801030114024382,-1.1086870795969226,1
0.5294885575895857,1.423504252728204,-1.513368009298893,-2.706677481344103,-0.630213674277278,1.9749093103434305,-0.21045571494819235,-4.851072785011856,1.4001945254615118,-1.1184677078522252,-1.5847477544476871,-0.17348619331932263,-1.1973038298241558,-0.2819300811369134,0.5831142881677812,-0.4116065795574187,-0.8217749066915141,-1.9989718150097566,-1.2792993614197024,-0.21262772928836662,-0.1011368085106825,1.0263797677650077,-0.44136849961013536,0.4383996707423087,0.5588398367315547,-2.81542744687704,-0.11926449054549068,0.7085799054176305,0.6542476849495696,-0.10049114221663241,1
-6.829325443582589,0.6415432664071447,-2.985689244216428,-2.9002839834118124,-0.7830045262499404,-0.14005943375231633,-3.42305751296365,-2.609805228278667,5.103488870935349,1.768615799318713,2.82633164034052,-0.5640233224105622,-0.007377642104416868,3.2101990630689574,0.36484595445307927,0.6531289457003873,0.35229569884014506,-1.7967167356076792,1.5006991570286627,0.4228812861283134,-0.9108602300310386,0.025828331754036662,2.375237968653498,0.6434430170869339,0.014030226435179595,0.36136843508843663,-0.4484274739134491,1.921537352271827,4.324118211835629,-1.2094793172983058,0
6.002753113348476,1.5062361044811272,2.619309591294104,4.153309509363983,-0.09657160962839503,-4.417349237427243,0.32077004163350836,3.263432184053027,1.7042182470559022,2.1856772150823676,-2.710601337542258,-0.9697590575713637,0.26188961527466736,-1.3612340547832384,0.019532810430923586,1.411269287302558,0.26746161260003737,-1.1555805843544311,2.604222308414051,-0.02116346056503289,0.7277500683815237,-0.6449830260342014,1.4662830785151677,0.2619205984716084,-2.118309521289165,0.7245152946816564,0.2930012791624173,-1.5088522185541255,0.8478206823634792,3.088563015343494,0
-1.224228054276288,1.5396080532636418,2.154220648206881,-0.6373419002737858,1.5894797868472563,4.1713715553308575,3.684962771427154,1.3517755647585858,0.7552738904344336,-1.4683227073654148,-2.316105890585593,0.19886293728057766,1.2353247078555722,1.753476722696457,-0.45438550236338693,-1.202463312609353,0.16173692574446094,0.28635146915958537,0.9377129708280104,-0.27891001781668295,-0.3537844848985097,-0.8370110352225769,0.23719036325571335,-0.011122012547876127,-0.6983567287245587,-1.5975790805750463,1.0033684295707712,0.17085018651197958,-0.08991087168448217,-1.0860128238824898,0
-2.2251667289355135,0.7663962576708309,2.191903035947201,-2.2299583765862256,-1.0299761642902776,1.0865824118202108,0.8350296886998039,1.9497776818955213,-0.6747153477344884,-0.6156936437297903,-2.0531389426247437,0.7215099334792852,1.2024125406930937,0.9000154774180072,-1.2072079804395313,-0.17662488910041862,-0.10840051557202605,0.09026841948616149,0.720608796933641,0.8085935393453967,0.984467549635347,0.07730844796069261,-0.0883697552867058,-0.46852704234750436,-0.4133526795579916,-0.03489593308513694,0.8940711548147083,1.9243092647940512,2.0051043218458027,-0.77432718237589,0
2.2725235261319123,0.2649064446043399,-1.8059393502010446,2.759924095082562,1.3918243694631196,-1.669616015893885,-4.492649770092325,0.25359909711263184,-4.6535282839619585,0.6783198975955042,1.577452736374195,-0.8260035353196166,1.0573627228047318,-1.9476800439506845,0.2319691870087153,3.4709928276531175,-0.39611227855395875,3.19132475906336,-2.333016780870128,0.0468656231230735,0.33751978366378554,0.11201929477887004,-0.46080298949175597,1.3615489421179032,-0.6420146534784663,0.8257413390116503,0.3753568711916685,0.06342400503919132,-1.8076944814481943,0.7802877118762267,1
-1.1118197409356996,-1.386057881056504,0.2335952703693659,-0.10423149624265912,1.3410908203281175,2.6952072455936147,4.81077951081057,-1.1956037010920713,5.234993388735109,-0.8761553801284633,-0.05531582063536389,-0.11773637062861025,-0.1960491446443698,2.9759507701379997,0.24141618708263665,-2.036459685780804,1.5981287877808779,-1.9158793883609038,0.4183010662958472,-0.5745091137367239,1.9670484890043074,1.9307549580793248,0.09137495493726527,0.9568440113506401,-0.5444331955858888,-0.95027808557765,0.13167227177467933,-1.859942276842026,-0.8238735702903346,-0.20087818675737307,1
3.86165556780508,-1.401791151262306,-2.3393756366546454,-1.292242094557121,0.8757417955817132,0.8751108098598432,-2.0124116788244004,-4.739330742275856,-4.0294159754049215,-1.6985273180469256,-0.8942155249764104,-0.22637582000565312,0.848638858272168,-3.188129253521178,1.4335161099677611,0.8152797682340727,0.6904771643753745,0.33495816834425973,-0.4375077717904385,-0.5464114330888326,-0.8969764351842391,0.9949395692770563,-0.9776782535235525,-0.36973752991242853,-1.0204841150810287,-2.212833086843347,0.8883651695137809,0.1632467563284128,-2.215682994794215,0.3451225493577828,1
-2.2917086446856287,2.106773523350253,0.518095560234786,7.448603016121765,-0.6975158525827334,-3.8012063224007546,0.2533664903483495,-2.1840730876031826,8.607131061296295,2.378507418414707,4.296588776292427,-1.2036949103090073,-0.18850623098162195,3.233798318596978,1.1744913421927428,-0.9286279803750923,0.3715170581751557,-1.1169788436172938,0.8007710566573835,0.7903761012128266,-0.898911911033713,0.28031024843673646,0.7133691766379349,-0.23196401234634584,-0.03413072966828981,0.4954796342793165,-2.51581691254115,-0.7522687627136759,-1.2096200637285928,2.875530939029761,1
-1.2920974784156851,-0.36355069479679414,0.11212553932658509,1.8094737555125342,-1.3412256170206143,0.81746362586956,0.7940676144950514,-1.0220256426089434,6.479566686450305,0.6993478684071275,-0.895134139651813,-0.6792449582099945,-0.52291782624893,4.631989077457913,0.06346006614845032,2.8183393044875467,0.7743844060304549,-1.0094282687287928,-0.8418073108685115,-0.22789372489604423,1.1024148809906038,-1.823716395334851,0.907155088996068,-1.4512429279086658,-0.3463415662837633,-0.8662563386244366,0.0805889891918256,-0.06513452523977337,1.4308036621280895,1.692038969854678,1
-1.6318353167984296,0.2934902219987659,-1.276044814373681,-2.9452738132174803,1.0886238066627785,2.2909442074330584,-0.9376039792587809,-5.559744140873444,-0.4065685635676379,-3.1821639890926607,-1.6051940124187727,-0.7778122565371361,-1.3501043833841948,3.2271142640148427,-0.47487380798867584,4.620621085525577,0.7726364285470039,0.8227424565727987,0.7364905590662437,0.16951102782124292,-0.6272397050397053,-0.41092877759805724,1.2513409987006818,-1.2709314085160786,0.08198810667958403,-1.6045810578655697,-0.3650366528038323,2.70738185054348,-0.8487504778078364,1.3711552460691943,0
-1.1485156268289998,0.022232406333057963,-0.1638508649283419,2.018868932522086,0.05176101026621239,-2.18124562614624,-0.9748120072072199,-4.423473609804913,-1.2262137325410742,-1.250883499232485,3.124601957204391,0.5867695590368688,0.5170800359890466,-1.1473281780276285,-1.0898388301900044,-1.6713266179589863,-0.39258874816436806,0.780049403110091,-0.2618342348705659,0.42543685362477046,-0.2891684490141811,0.40280067559183375,0.16069855373049335,-1.3067788227577162,-0.9249825722289141,-0.11407890458031844,-0.3803794322908635,1.3666044625993843,-3.4652258565007954,1.1353135932761917,0
2.4969989528904,2.588889921938621,2.5806541689819245,0.8773844629424301,1.2678614476817927,-3.025233928853373,2.7277279418262625,-1.0891775014761067,-2.6024124616895175,-2.0010475881977565,-0.00010302761369718194,-0.45428598499957695,-1.1012402159345547,-2.3370130913482505,-0.03656935543349267,-2.6545629620288653,-0.28259760109344856,-0.22268741261586034,-0.8974222673205785,-0.8612813608705084,0.3695167769994184,1.4506275135752345,-1.60222133321983,-0.41987384494487545,-1.0411536720499952,0.8514642115884787,0.4883655086587438,0.051712725356710565,-3.631859722995553,1.6844461820118855,0
-4.679846852950214,0.6000365258733258,0.28835939235107155,-3.7524352529723193,-1.4671142138143323,0.17738793910597325,0.5859081061241422,-1.1089671413822675,-0.8186564150678562,-2.312151354651389,0.5578401425916409,0.7476536091582504,0.2156561132963321,3.31682388734189,0.504410329139816,1.9407843881544078,-0.15616192342199034,0.7869044578850634,-1.7251512441715116,0.12892420954717596,-0.03674260636349526,-0.7802881226833602,-0.06849089446652383,1.7707347958939816,-0.8157545736508247,1.774387943276845,0.5153652287201089,2.3959177975094983,-0.036440021252427915,0.07642822553713302,0
-0.5248001322502942,0.30194748994321235,-1.428292365411917,-0.11526919094436566,0.9185293565669672,-0.8989607729964963,-5.8308759382790845,5.4283401993083675,-0.5951087149144542,2.8419588754954836,-1.7711614836336715,-0.49235241731510615,-0.3740693299209144,3.3841545486556366,0.8345049412096328,9.558092428466066,0.8942512738126441,2.6338527747182825,0.4930703690311362,-0.7947137201416582,-0.7578666071497425,1.402384203957365,1.0129877669642817,1.2229508919195273,1.8801364751127858,2.420947479154189,0.04156576680208803,1.0777292160564649,4.987057135634682,0.780445904262405,1
3.070620251504859,-0.060492509678111574,1.6029773376081313,-1.1205657626685268,0.19480622055364644,-4.339328250484428,-1.842917641334077,2.3400425894287755,-0.8980424005027405,0.741258156289251,-3.4604047455590687,-0.5085598193046753,0.9119479900498313,0.1718113848719296,0.8933905116004978,4.77179282265072,1.582316904646204,-0.5541976314427769,0.338510610013119,0.47120194405298094,0.5815099097333231,0.4158736837893729,0.218228783131002,1.4901699487593396,-0.549832498259311,1.9605088653838276,-0.292485028400565,1.1835973954862564,2.7214236362342543,2.7296045581355113,0
-2.021522751989405,-0.6343256790803546,2.7553491902644622,6.212276235398236,0.8685489086928833,0.7581422367944948,-2.5561276527305115,1.147182475786016,2.515190435586727,1.5980103821641807,-1.130037559285896,1.3826790418381734,-1.5979342069173006,2.341443480471492,0.46984788021330176,2.5996311662954583,-1.7078171576797823,2.4145067272590506,-2.4905554088204527,1.667403410526402,0.38072415096189494,1.6448291248041447,0.6410753995741708,0.6762735423948896,-0.1207824852610717,-2.2595557515332856,-0.19299109680428042,2.8046377125409725,1.3330397215014205,1.4294928468669563,0
-0.8417916349357027,0.5986904137000958,3.4385826578437593,11.243756083252746,1.0744719729880003,1.0881453091746225,2.91762792746467,1.4028020907988115,6.412753575008568,1.9043620588930286,2.1728979904649854,-0.20778228431692566,0.6287608666156627,2.0865181286917505,0.2742929393712597,-3.1555443589690606,0.7896104110213662,1.4479587764453767,-0.08692027868353991,4.373222576257096,0.9643200023661415,0.21928845868442548,-0.2140527515157309,0.13826106051307185,0.6497108114103299,-2.232137399245967,0.9020114948903093,-1.4316367962982282,-3.0193659484379487,1.2982312888253027,1
-0.3834197377054671,0.2068170367293192,0.7507723043676299,-2.010409626470296,-0.9243428495387358,-3.2245140041917137,-1.2184722224450188,6.771763350064223,-4.681924522606494,1.4575465015362945,0.9012562405154599,-0.5617142600482685,-0.2793450004336476,-1.8369626956507306,0.5091568040317507,0.21883709521911865,0.21116535717114696,1.2022192778556358,0.12998573141826328,-0.8898976058777639,-0.45057345232167667,-0.8382945909041345,-1.0910733958031402,-0.1381908562561136,0.03146875830395425,4.506128035567701,1.3072264705981371,-0.3247884685480707,1.7981659407453856,-1.3334505705878144,0
2.0953649238026184,-0.5699463291329407,0.4879393699864457,0.9181180976523321,0.33014719206691473,-4.603940712903318,-1.5591345058520922,-4.4414438780738,-4.3722377991023045,-3.0907588586712738,0.5091495595439636,1.6922781409841527,0.9964421516262643,0.02191614753263227,-1.1690137118505652,4.404878586773885,-0.30430235700434355,2.122956284217993,-1.4730672231026463,-0.1407854540206504,-0.41175409319195305,-0.5681759482664037,0.8636047053016439,1.400151657206423,-0.7557820620647812,1.684548816118236,-0.14932923932364708,2.2163915255669684,-4.585382525390617,4.2071049194735135,1
-4.616413857227373,-0.5545148180643302,3.6312234678576965,6.793105094399928,-1.1255612021301284,-2.112344730218574,7.3985936116754,-1.9461785875623228,10.900960484187541,0.33907302918812277,4.844551839338906,-0.9170604848966432,0.2880634365114313,3.9674696223462624,1.24329708159054,-7.577634255859651,0.4964719209446272,-2.844603360482223,-2.0840270286172986,-0.8550327265434389,-1.534809984474704,0.19759662378522605,0.766224382394023,-0.1543121362641713,-1.2794052659469635,0.39288925539052,0.518141594090382,-1.7129237750015212,-3.443687140238586,1.7256469256470104,0
-3.16570256127913,-0.8439981617743032,0.46124185519876926,0.2797113478791656,1.2427512185850518,1.4244229645465936,4.437538983076952,-8.602018349558227,8.42429997373192,-2.0499778385507046,1.0618890641288563,0.4633950732439016,0.6403326508242604,2.7872790417199607,-1.751941840490587,-4.906289998985248,1.1569185104021331,-4.089946020603935,-0.6397709206630944,0.09497096157813265,-0.8722402231686557,0.31072328557244455,0.8265687672846256,1.4376145738185098,0.9360312720151963,-3.4934545751988275,-0.21815935301986417,0.6615903274212204,-1.769380620490021,1.19791926439464,1
